Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
2468,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD162,TD162,"RM 482,300.00","RM 482,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2469,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD163,TD163,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2470,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD164,TD164,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2471,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD165,TD165,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2472,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD166,TD166,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2473,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD167,TD167,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2474,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD168,TD168,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2475,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD169,TD169,"RM 441,000.00","RM 441,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2476,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD170,TD170,"RM 441,000.00","RM 441,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2477,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD171,TD171,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2478,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD172,TD172,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2479,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD173,TD173,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2480,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD174,TD174,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2481,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD175,TD175,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2482,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD176,TD176,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2483,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD177,TD177,"RM 481,400.00","RM 481,400.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2484,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD178,TD178,"RM 417,200.00","RM 417,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2485,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD180,TD180,"RM 329,800.00","RM 329,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2486,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD181,TD181,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2487,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD182,TD182,"RM 329,800.00","RM 329,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2488,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD183,TD183,"RM 320,000.00","RM 320,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2489,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD184,TD184,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2490,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD185,TD185,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2491,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD186,TD186,"RM 374,800.00","RM 374,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2492,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD187,TD187,"RM 374,800.00","RM 374,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2493,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD190,TD190,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2494,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD191,TD191,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2495,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD196,TD196,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2496,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD197,TD197,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2497,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD198,TD198,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2498,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD199,TD199,"RM 374,800.00","RM 374,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2499,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD200,TD200,"RM 394,000.00","RM 394,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2500,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD202,TD202,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2501,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD203,TD203,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2502,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS051,BS051,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2503,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS052,BS052,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2504,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS053,BS053,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2505,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS054,BS054,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2506,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS055,BS055,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2507,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS056,BS056,"RM 466,900.00","RM 466,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2508,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS057,BS057,"RM 443,100.00","RM 443,100.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2509,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS058,BS058,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2510,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS059,BS059,"RM 370,800.00","RM 370,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2511,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS060,BS060,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2512,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS061,BS061,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2513,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS062,BS062,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2514,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS063,BS063,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2515,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS064,BS064,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2516,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS065,BS065,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2517,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS066,BS066,"RM 468,000.00","RM 468,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2518,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS067,BS067,"RM 458,200.00","RM 458,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2519,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS069,BS069,"RM 370,800.00","RM 370,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2520,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS070,BS070,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2521,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS072,BS072,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2522,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS073,BS073,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2523,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS074,BS074,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2524,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS075,BS075,"RM 379,300.00","RM 379,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2525,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS077,BS077,"RM 466,900.00","RM 466,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2526,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS078,BS078,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2527,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS079,BS079,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2528,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS082,BS082,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2529,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS083,BS083,"RM 399,800.00","RM 399,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2530,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS084,BS084,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2531,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS086,BS086,"RM 419,800.00","RM 419,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2532,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS087,BS087,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2533,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS088,BS088,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2534,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS089,BS089,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2535,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS090,BS090,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2536,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS091,BS091,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2537,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS092,BS092,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2538,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS093,BS093,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2539,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS094,BS094,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2540,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS095,BS095,"RM 399,800.00","RM 399,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2541,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS096,BS096,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2542,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS097,BS097,"RM 533,100.00","RM 533,100.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2543,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS098,BS098,"RM 640,900.00","RM 640,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2544,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS099,BS099,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2545,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS100,BS100,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2546,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD204,TD204,"RM 339,800.00","RM 339,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2547,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD206,TD206,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2548,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD207,TD207,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2549,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD208,TD208,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2550,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD209,TD209,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2551,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD210,TD210,"RM 324,800.00","RM 324,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2552,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD211,TD211,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2553,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD212,TD212,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2554,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD213,TD213,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2555,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD214,TD214,"RM 319,800.00","RM 319,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2556,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD215,TD215,"RM 417,200.00","RM 417,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
2557,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD216,TD216,"RM 511,300.00","RM 511,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2558,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD217,TD217,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2559,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD218,TD218,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2560,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD219,TD219,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2561,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD220,TD220,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2562,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS102,BS102,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2563,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS103,BS103,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2564,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS104,BS104,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2565,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD221,TD221,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2566,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD222,TD222,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2567,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD223,TD223,"RM 441,000.00","RM 441,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2568,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS105,BS105,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2569,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD224,TD224,"RM 441,000.00","RM 441,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2570,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS106,BS106,"RM 497,400.00","RM 497,400.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2571,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD225,TD225,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2572,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS108,BS108,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2573,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS109,BS109,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2574,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS110,BS110,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2575,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD226,TD226,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2576,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS111,BS111,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2577,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD227,TD227,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2578,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS112,BS112,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2579,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD228,TD228,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2580,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD229,TD229,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2581,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS113,BS113,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2582,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD230,TD230,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2583,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS114,BS114,"RM 531,700.00","RM 531,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2584,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD231,TD231,"RM 489,000.00","RM 489,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2585,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD232,TD232,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2586,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS115,BS115,"RM 531,700.00","RM 531,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2587,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS116,BS116,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2588,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),TD233,TD233,"RM 383,900.00","RM 383,900.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
2589,12412-1 1 KRUBONG,12412 PADUWAN REALTY SDN. BHD.,12412-1/06-2018/01601(P),BS117,BS117,"RM 467,800.00","RM 467,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
